date,temperature_2m,relative_humidity_2m,wind_speed_10m,shortwave_radiation,surface_pressure
2018-03-23 18:00:00,5.3,75,4.7,35.0,1009.6
2018-03-23 19:00:00,2.8,85,12.2,0.0,1009.8
2018-03-23 20:00:00,3.0,83,12.4,0.0,1009.8
2018-03-23 21:00:00,3.4,89,14.6,0.0,1009.6
2018-03-23 22:00:00,2.8,90,14.0,0.0,1010.3
2018-03-23 23:00:00,2.0,91,12.3,0.0,1010.9
2018-03-24 00:00:00,0.7,93,9.8,0.0,1011.9
2018-03-24 01:00:00,0.2,94,11.2,0.0,1012.1
2018-03-24 02:00:00,-0.2,93,12.0,0.0,1011.9
2018-03-24 03:00:00,-0.9,93,10.8,0.0,1011.6
2018-03-24 04:00:00,-1.5,93,9.6,0.0,1011.8
2018-03-24 05:00:00,-2.0,94,9.3,0.0,1012.1
2018-03-24 06:00:00,-2.1,94,9.4,1.0,1012.3
2018-03-24 07:00:00,-0.1,88,8.7,74.0,1012.6
2018-03-24 08:00:00,2.6,82,10.0,235.0,1013.1
2018-03-24 09:00:00,5.6,71,11.3,410.0,1013.2
2018-03-24 10:00:00,9.0,57,12.2,562.0,1013.1
2018-03-24 11:00:00,12.3,44,13.5,672.0,1012.6
2018-03-24 12:00:00,14.5,35,16.6,727.0,1011.9
2018-03-24 13:00:00,15.9,29,18.6,722.0,1010.8
2018-03-24 14:00:00,16.8,25,19.1,655.0,1009.8
2018-03-24 15:00:00,17.0,25,18.9,533.0,1009.2
2018-03-24 16:00:00,16.6,29,16.8,371.0,1008.8
2018-03-24 17:00:00,14.3,40,17.5,193.0,1008.7
2018-03-24 18:00:00,10.6,50,17.7,45.0,1008.9
2018-03-24 19:00:00,8.7,54,19.4,0.0,1009.1
2018-03-24 20:00:00,8.2,54,20.3,0.0,1009.2
2018-03-24 21:00:00,7.7,56,18.9,0.0,1009.2
2018-03-24 22:00:00,7.3,58,19.3,0.0,1009.2
2018-03-24 23:00:00,7.1,60,19.7,0.0,1009.3
2018-03-25 00:00:00,7.1,61,21.1,0.0,1009.2
2018-03-25 01:00:00,6.7,62,21.1,0.0,1009.3
2018-03-25 02:00:00,6.1,64,19.6,0.0,1008.9
2018-03-25 03:00:00,5.6,65,19.4,0.0,1008.6
2018-03-25 04:00:00,5.4,64,20.3,0.0,1008.5
2018-03-25 05:00:00,5.2,64,20.5,0.0,1008.6
2018-03-25 06:00:00,5.2,64,20.7,2.0,1008.7
2018-03-25 07:00:00,6.9,59,20.6,78.0,1009.2
2018-03-25 08:00:00,10.3,50,23.4,242.0,1009.2
2018-03-25 09:00:00,13.0,42,26.1,420.0,1009.1
2018-03-25 10:00:00,15.6,36,26.5,576.0,1009.1
2018-03-25 11:00:00,17.8,32,26.7,686.0,1008.7
2018-03-25 12:00:00,19.3,29,26.9,741.0,1008.4
2018-03-25 13:00:00,20.2,28,27.7,734.0,1007.5
2018-03-25 14:00:00,20.6,27,28.7,665.0,1006.7
2018-03-25 15:00:00,20.4,27,28.8,543.0,1006.2
2018-03-25 16:00:00,19.1,31,26.6,379.0,1005.9
2018-03-25 17:00:00,16.9,38,22.1,199.0,1006.3
2018-03-25 18:00:00,13.9,44,21.9,48.0,1006.9
2018-03-25 19:00:00,12.7,45,21.7,0.0,1007.4
2018-03-25 20:00:00,12.4,48,22.1,0.0,1007.3
2018-03-25 21:00:00,11.7,49,22.1,0.0,1007.4
2018-03-25 22:00:00,11.3,47,22.5,0.0,1007.2
2018-03-25 23:00:00,10.9,46,23.3,0.0,1007.5
2018-03-26 00:00:00,10.5,46,22.9,0.0,1007.4
2018-03-26 01:00:00,10.4,46,22.9,0.0,1007.4
2018-03-26 02:00:00,10.1,46,21.9,0.0,1007.0
2018-03-26 03:00:00,9.4,49,18.7,0.0,1006.7
2018-03-26 04:00:00,8.7,52,17.5,0.0,1007.1
2018-03-26 05:00:00,8.3,54,18.4,0.0,1006.8
2018-03-26 06:00:00,8.1,56,18.7,2.0,1006.8
2018-03-26 07:00:00,9.7,53,19.3,80.0,1007.1
2018-03-26 08:00:00,12.7,48,21.2,244.0,1007.5
2018-03-26 09:00:00,15.5,43,26.9,420.0,1006.9
2018-03-26 10:00:00,18.1,38,31.9,575.0,1006.5
2018-03-26 11:00:00,20.1,34,35.8,685.0,1005.8
2018-03-26 12:00:00,21.3,31,38.8,737.0,1005.4
2018-03-26 13:00:00,21.8,29,40.5,729.0,1004.5
2018-03-26 14:00:00,22.0,28,41.2,660.0,1003.7
2018-03-26 15:00:00,21.8,28,39.0,538.0,1003.3
2018-03-26 16:00:00,20.7,30,33.2,374.0,1003.1
2018-03-26 17:00:00,18.6,37,29.6,196.0,1003.1
2018-03-26 18:00:00,15.3,51,26.0,48.0,1003.2
2018-03-26 19:00:00,13.2,56,28.2,0.0,1003.5
2018-03-26 20:00:00,12.2,56,27.6,0.0,1004.2
2018-03-26 21:00:00,11.1,58,25.8,0.0,1004.3
2018-03-26 22:00:00,10.2,59,25.1,0.0,1004.2
2018-03-26 23:00:00,9.4,62,22.9,0.0,1004.3
2018-03-27 00:00:00,8.7,66,20.4,0.0,1004.5
2018-03-27 01:00:00,8.4,68,21.3,0.0,1004.0
2018-03-27 02:00:00,8.5,68,21.4,0.0,1003.6
2018-03-27 03:00:00,8.2,69,18.2,0.0,1003.3
2018-03-27 04:00:00,7.9,71,14.8,0.0,1003.1
2018-03-27 05:00:00,8.1,72,17.0,0.0,1002.6
2018-03-27 06:00:00,8.3,73,20.2,2.0,1002.2
2018-03-27 07:00:00,9.6,70,19.1,71.0,1002.1
2018-03-27 08:00:00,11.4,64,23.1,187.0,1002.4
2018-03-27 09:00:00,13.9,56,28.0,348.0,1002.0
2018-03-27 10:00:00,16.3,50,32.1,531.0,1001.3
2018-03-27 11:00:00,18.3,46,34.9,663.0,1000.4
2018-03-27 12:00:00,19.9,44,36.6,715.0,999.5
2018-03-27 13:00:00,20.9,41,36.2,705.0,998.4
2018-03-27 14:00:00,20.7,39,36.3,636.0,997.2
2018-03-27 15:00:00,20.1,40,36.7,503.0,996.7
2018-03-27 16:00:00,19.1,43,34.6,343.0,996.0
2018-03-27 17:00:00,17.4,48,34.6,166.0,995.9
2018-03-27 18:00:00,15.6,53,33.0,42.0,995.9
2018-03-27 19:00:00,14.0,61,32.2,0.0,995.9
2018-03-27 20:00:00,13.8,64,29.5,0.0,996.5
2018-03-27 21:00:00,13.3,67,27.1,0.0,996.7
2018-03-27 22:00:00,13.1,67,27.1,0.0,996.5
2018-03-27 23:00:00,12.6,68,26.0,0.0,996.8
2018-03-28 00:00:00,12.2,69,19.9,0.0,998.3
2018-03-28 01:00:00,11.0,77,12.1,0.0,999.8
2018-03-28 02:00:00,9.6,82,10.3,0.0,1000.8
2018-03-28 03:00:00,7.8,88,6.6,0.0,1002.2
2018-03-28 04:00:00,7.7,86,10.9,0.0,1003.6
2018-03-28 05:00:00,7.2,78,12.4,0.0,1004.6
2018-03-28 06:00:00,5.8,74,9.9,3.0,1005.6
2018-03-28 07:00:00,8.1,57,6.4,86.0,1006.4
2018-03-28 08:00:00,12.0,41,6.5,254.0,1007.1
2018-03-28 09:00:00,13.6,26,18.1,429.0,1007.8
2018-03-28 10:00:00,14.3,24,20.2,581.0,1008.5
2018-03-28 11:00:00,15.1,23,18.4,657.0,1008.6
2018-03-28 12:00:00,15.7,22,18.4,699.0,1008.4
2018-03-28 13:00:00,15.9,22,17.0,675.0,1008.2
2018-03-28 14:00:00,16.2,22,15.3,672.0,1007.8
2018-03-28 15:00:00,16.3,21,13.1,537.0,1008.0
2018-03-28 16:00:00,16.1,21,11.9,382.0,1008.0
2018-03-28 17:00:00,15.4,23,8.7,204.0,1008.4
2018-03-28 18:00:00,12.1,42,8.9,53.0,1009.1
2018-03-28 19:00:00,9.9,46,9.8,0.0,1010.5
2018-03-28 20:00:00,8.3,48,9.7,0.0,1010.5
2018-03-28 21:00:00,8.8,42,9.5,0.0,1011.0
2018-03-28 22:00:00,7.8,43,10.5,0.0,1011.6
2018-03-28 23:00:00,6.9,45,9.8,0.0,1012.1
2018-03-29 00:00:00,5.6,53,7.6,0.0,1012.8
2018-03-29 01:00:00,4.4,57,8.4,0.0,1013.4
2018-03-29 02:00:00,3.5,57,12.6,0.0,1014.3
2018-03-29 03:00:00,4.7,35,18.6,0.0,1015.5
2018-03-29 04:00:00,4.6,30,18.3,0.0,1016.4
2018-03-29 05:00:00,4.1,28,17.5,0.0,1017.6
2018-03-29 06:00:00,3.6,29,16.8,4.0,1018.5
2018-03-29 07:00:00,5.1,26,17.7,95.0,1019.4
2018-03-29 08:00:00,6.8,26,19.4,268.0,1020.2
2018-03-29 09:00:00,8.5,26,22.1,449.0,1020.7
2018-03-29 10:00:00,9.8,25,21.6,604.0,1021.3
2018-03-29 11:00:00,11.0,24,21.6,713.0,1021.2
2018-03-29 12:00:00,11.9,21,22.9,765.0,1020.6
2018-03-29 13:00:00,12.4,19,21.5,756.0,1020.2
2018-03-29 14:00:00,12.6,18,18.8,687.0,1019.6
2018-03-29 15:00:00,12.5,18,16.7,561.0,1019.5
2018-03-29 16:00:00,12.2,18,15.7,396.0,1019.4
2018-03-29 17:00:00,11.4,18,14.7,213.0,1019.4
2018-03-29 18:00:00,8.9,25,11.3,56.0,1019.8
2018-03-29 19:00:00,6.9,30,11.6,0.0,1020.1
2018-03-29 20:00:00,6.1,28,12.8,0.0,1019.4
2018-03-29 21:00:00,6.4,25,12.8,0.0,1019.0
2018-03-29 22:00:00,6.0,25,11.9,0.0,1019.1
2018-03-29 23:00:00,4.2,30,10.3,0.0,1020.3
2018-03-30 00:00:00,3.0,35,9.4,0.0,1020.4
2018-03-30 01:00:00,2.0,39,9.6,0.0,1020.3
2018-03-30 02:00:00,1.2,44,10.0,0.0,1019.8
2018-03-30 03:00:00,0.8,47,10.8,0.0,1019.1
2018-03-30 04:00:00,0.5,48,11.9,0.0,1018.7
2018-03-30 05:00:00,0.2,49,11.5,0.0,1018.5
2018-03-30 06:00:00,-0.2,52,10.5,5.0,1018.5
2018-03-30 07:00:00,1.6,47,8.6,97.0,1018.9
2018-03-30 08:00:00,5.0,38,8.0,267.0,1018.9
2018-03-30 09:00:00,8.1,31,5.4,400.0,1019.1
2018-03-30 10:00:00,10.6,26,4.2,476.0,1018.8
2018-03-30 11:00:00,12.8,18,2.5,658.0,1017.7
2018-03-30 12:00:00,13.5,16,0.8,489.0,1017.0
2018-03-30 13:00:00,14.2,15,2.5,495.0,1015.5
2018-03-30 14:00:00,15.6,15,4.8,651.0,1014.2
2018-03-30 15:00:00,16.2,15,6.8,524.0,1013.2
2018-03-30 16:00:00,16.5,15,10.0,356.0,1012.7
2018-03-30 17:00:00,15.6,19,8.7,160.0,1011.7
2018-03-30 18:00:00,13.6,26,10.1,42.0,1011.0
2018-03-30 19:00:00,11.5,33,11.9,0.0,1010.8
2018-03-30 20:00:00,10.7,30,14.3,0.0,1010.9
2018-03-30 21:00:00,11.8,23,14.7,0.0,1010.8
2018-03-30 22:00:00,11.1,23,14.2,0.0,1010.7
2018-03-30 23:00:00,10.3,26,10.3,0.0,1010.8
2018-03-31 00:00:00,9.3,31,9.7,0.0,1010.3
2018-03-31 01:00:00,9.0,41,11.3,0.0,1009.5
2018-03-31 02:00:00,9.1,42,12.6,0.0,1008.9
2018-03-31 03:00:00,8.8,39,12.2,0.0,1008.2
2018-03-31 04:00:00,8.7,35,13.6,0.0,1008.0
2018-03-31 05:00:00,8.9,32,13.8,0.0,1007.8
2018-03-31 06:00:00,9.1,33,13.7,1.0,1008.1
2018-03-31 07:00:00,9.8,34,15.8,42.0,1008.0
2018-03-31 08:00:00,10.1,44,17.1,119.0,1008.2
2018-03-31 09:00:00,11.6,41,21.6,229.0,1008.2
2018-03-31 10:00:00,12.8,38,20.1,374.0,1008.3
2018-03-31 11:00:00,13.3,37,16.7,361.0,1007.8
2018-03-31 12:00:00,15.1,32,15.4,528.0,1007.2
2018-03-31 13:00:00,16.7,30,14.9,631.0,1006.5
2018-03-31 14:00:00,17.6,31,15.3,621.0,1005.5
2018-03-31 15:00:00,18.0,31,15.0,531.0,1004.8
2018-03-31 16:00:00,18.1,31,14.2,379.0,1004.6
2018-03-31 17:00:00,17.2,35,9.3,204.0,1004.8
2018-03-31 18:00:00,14.3,48,11.3,56.0,1004.9
2018-03-31 19:00:00,12.3,52,13.8,0.0,1005.8
2018-03-31 20:00:00,10.8,60,10.0,0.0,1006.6
2018-03-31 21:00:00,11.0,59,10.2,0.0,1007.1
2018-03-31 22:00:00,10.0,67,10.3,0.0,1007.2
2018-03-31 23:00:00,9.3,73,12.0,0.0,1007.5
2018-04-01 00:00:00,8.1,79,10.8,0.0,1006.9
2018-04-01 01:00:00,7.3,83,9.4,0.0,1006.7
2018-04-01 02:00:00,6.5,87,8.6,0.0,1006.4
2018-04-01 03:00:00,6.0,88,10.1,0.0,1006.4
2018-04-01 04:00:00,5.8,88,11.1,0.0,1006.3
2018-04-01 05:00:00,5.6,87,12.6,0.0,1005.9
2018-04-01 06:00:00,5.5,86,12.6,6.0,1005.7
2018-04-01 07:00:00,7.1,78,11.9,96.0,1005.6
2018-04-01 08:00:00,10.0,65,15.2,255.0,1005.8
2018-04-01 09:00:00,12.8,57,17.0,422.0,1005.8
2018-04-01 10:00:00,15.6,49,19.0,574.0,1005.1
2018-04-01 11:00:00,17.8,44,22.2,680.0,1004.3
2018-04-01 12:00:00,19.5,41,24.9,713.0,1003.2
2018-04-01 13:00:00,20.7,38,27.4,717.0,1001.8
2018-04-01 14:00:00,21.1,37,28.1,631.0,1000.9
2018-04-01 15:00:00,20.9,38,29.5,507.0,1000.0
2018-04-01 16:00:00,19.7,41,29.2,367.0,999.4
2018-04-01 17:00:00,18.1,47,27.0,195.0,999.2
2018-04-01 18:00:00,15.8,54,27.4,51.0,999.6
2018-04-01 19:00:00,13.7,63,26.0,0.0,1000.0
2018-04-01 20:00:00,12.3,68,23.5,0.0,1000.9
2018-04-01 21:00:00,12.1,69,23.9,0.0,1001.2
2018-04-01 22:00:00,11.2,73,24.9,0.0,1000.3
2018-04-01 23:00:00,11.0,74,24.8,0.0,1000.2
2018-04-02 00:00:00,10.9,75,23.9,0.0,999.9
2018-04-02 01:00:00,10.6,77,23.2,0.0,999.6
2018-04-02 02:00:00,10.4,77,22.0,0.0,999.5
2018-04-02 03:00:00,10.2,78,21.9,0.0,999.1
2018-04-02 04:00:00,10.2,79,22.6,0.0,999.2
2018-04-02 05:00:00,10.2,79,23.5,0.0,999.3
2018-04-02 06:00:00,10.1,79,23.9,5.0,999.7
2018-04-02 07:00:00,11.3,74,22.5,70.0,1000.1
2018-04-02 08:00:00,13.1,65,24.8,193.0,999.9
2018-04-02 09:00:00,15.9,56,21.5,326.0,1000.8
2018-04-02 10:00:00,18.5,50,23.3,532.0,1001.3
2018-04-02 11:00:00,20.7,47,24.4,662.0,1001.2
2018-04-02 12:00:00,22.4,45,25.8,690.0,1000.7
2018-04-02 13:00:00,23.5,47,30.1,634.0,1000.5
2018-04-02 14:00:00,21.1,55,28.2,355.0,1000.3
2018-04-02 15:00:00,19.4,60,22.0,167.0,1001.0
2018-04-02 16:00:00,19.5,56,11.2,125.0,1001.7
2018-04-02 17:00:00,19.3,55,1.4,80.0,1002.5
2018-04-02 18:00:00,17.8,37,17.5,28.0,1004.1
2018-04-02 19:00:00,16.1,34,22.7,0.0,1005.8
2018-04-02 20:00:00,12.3,25,27.0,0.0,1008.8
2018-04-02 21:00:00,11.8,24,26.4,0.0,1009.9
2018-04-02 22:00:00,10.8,22,26.0,0.0,1010.9
2018-04-02 23:00:00,9.7,23,24.5,0.0,1011.8
2018-04-03 00:00:00,8.8,26,23.6,0.0,1012.8
