date,temperature_2m,relative_humidity_2m,wind_speed_10m,shortwave_radiation,surface_pressure
2018-02-06 05:00:00,1.6,89,6.5,0.0,968.8
2018-02-06 06:00:00,1.1,89,5.4,0.0,967.8
2018-02-06 07:00:00,1.7,84,4.1,0.0,968.3
2018-02-06 08:00:00,1.1,93,1.8,0.0,968.6
2018-02-06 09:00:00,2.5,85,2.9,62.0,969.2
2018-02-06 10:00:00,4.3,78,2.9,200.0,970.0
2018-02-06 11:00:00,6.2,66,2.5,367.0,969.9
2018-02-06 12:00:00,7.1,61,4.0,403.0,968.9
2018-02-06 13:00:00,7.7,56,4.2,354.0,967.7
2018-02-06 14:00:00,8.1,54,3.8,326.0,966.0
2018-02-06 15:00:00,8.4,51,3.9,294.0,964.8
2018-02-06 16:00:00,8.4,49,6.2,182.0,964.4
2018-02-06 17:00:00,8.3,49,7.6,107.0,964.6
2018-02-06 18:00:00,8.1,50,6.8,73.0,965.0
2018-02-06 19:00:00,7.2,55,6.1,9.0,965.9
2018-02-06 20:00:00,6.3,61,3.9,0.0,966.7
2018-02-06 21:00:00,6.0,65,3.8,0.0,967.4
2018-02-06 22:00:00,5.1,70,3.9,0.0,967.9
2018-02-06 23:00:00,4.9,71,5.7,0.0,968.3
2018-02-07 00:00:00,4.4,77,5.4,0.0,968.1
2018-02-07 01:00:00,3.7,82,6.2,0.0,967.7
2018-02-07 02:00:00,3.2,86,4.3,0.0,967.1
2018-02-07 03:00:00,2.8,87,5.4,0.0,966.8
2018-02-07 04:00:00,1.9,92,5.1,0.0,965.9
2018-02-07 05:00:00,1.5,94,5.4,0.0,965.5
2018-02-07 06:00:00,1.8,92,4.2,0.0,965.6
2018-02-07 07:00:00,2.1,90,3.3,0.0,966.1
2018-02-07 08:00:00,2.1,96,3.2,0.0,967.3
2018-02-07 09:00:00,2.7,93,4.6,16.0,968.1
2018-02-07 10:00:00,3.6,90,2.4,61.0,968.9
2018-02-07 11:00:00,5.0,80,2.2,154.0,969.5
2018-02-07 12:00:00,5.6,76,2.6,169.0,969.4
2018-02-07 13:00:00,7.1,68,3.4,343.0,968.4
2018-02-07 14:00:00,8.3,59,5.1,393.0,967.2
2018-02-07 15:00:00,8.2,59,6.3,199.0,966.5
2018-02-07 16:00:00,8.3,59,7.4,186.0,966.3
2018-02-07 17:00:00,8.1,59,6.9,155.0,966.3
2018-02-07 18:00:00,7.8,60,6.5,88.0,966.4
2018-02-07 19:00:00,6.0,71,5.2,15.0,966.5
2018-02-07 20:00:00,4.2,82,7.1,0.0,967.1
2018-02-07 21:00:00,4.2,86,5.9,0.0,967.7
2018-02-07 22:00:00,3.1,92,6.4,0.0,967.6
2018-02-07 23:00:00,2.9,92,7.2,0.0,967.5
2018-02-08 00:00:00,2.8,92,5.7,0.0,967.0
2018-02-08 01:00:00,2.2,93,7.0,0.0,966.3
2018-02-08 02:00:00,2.1,94,7.0,0.0,965.7
2018-02-08 03:00:00,2.5,94,5.8,0.0,964.3
2018-02-08 04:00:00,2.4,94,5.5,0.0,963.1
2018-02-08 05:00:00,2.4,95,5.4,0.0,962.2
2018-02-08 06:00:00,1.4,96,7.1,0.0,961.2
2018-02-08 07:00:00,1.5,95,6.3,0.0,960.7
2018-02-08 08:00:00,2.2,94,5.9,0.0,961.4
2018-02-08 09:00:00,3.7,86,1.5,40.0,962.0
2018-02-08 10:00:00,5.2,80,1.4,171.0,961.9
2018-02-08 11:00:00,7.4,68,3.6,367.0,961.4
2018-02-08 12:00:00,8.7,60,3.0,446.0,960.1
2018-02-08 13:00:00,9.2,56,3.8,387.0,958.4
2018-02-08 14:00:00,9.7,54,4.4,372.0,956.8
2018-02-08 15:00:00,9.5,54,5.8,237.0,955.1
2018-02-08 16:00:00,9.5,53,7.2,225.0,954.8
2018-02-08 17:00:00,9.3,54,8.9,123.0,954.9
2018-02-08 18:00:00,9.1,54,6.8,66.0,955.2
2018-02-08 19:00:00,8.0,60,8.5,6.0,956.4
2018-02-08 20:00:00,6.5,75,9.6,0.0,957.7
2018-02-08 21:00:00,6.1,86,7.7,0.0,958.7
2018-02-08 22:00:00,5.6,87,8.1,0.0,959.8
2018-02-08 23:00:00,5.1,89,8.3,0.0,960.4
2018-02-09 00:00:00,4.9,91,6.2,0.0,961.2
2018-02-09 01:00:00,4.7,92,7.9,0.0,961.1
2018-02-09 02:00:00,4.4,93,7.6,0.0,961.2
2018-02-09 03:00:00,4.4,93,5.9,0.0,960.9
2018-02-09 04:00:00,4.3,93,4.6,0.0,960.6
2018-02-09 05:00:00,4.1,94,3.5,0.0,960.3
2018-02-09 06:00:00,3.7,95,5.1,0.0,960.0
2018-02-09 07:00:00,3.2,96,4.3,0.0,960.1
2018-02-09 08:00:00,2.6,98,4.9,0.0,959.9
2018-02-09 09:00:00,4.1,93,4.7,56.0,960.9
2018-02-09 10:00:00,6.0,83,4.7,196.0,961.8
2018-02-09 11:00:00,8.0,72,3.3,353.0,962.0
2018-02-09 12:00:00,9.6,62,3.4,473.0,961.6
2018-02-09 13:00:00,10.7,52,9.4,489.0,960.6
2018-02-09 14:00:00,10.8,48,10.5,310.0,959.4
2018-02-09 15:00:00,10.9,50,14.7,333.0,958.9
2018-02-09 16:00:00,10.1,51,12.2,174.0,958.8
2018-02-09 17:00:00,10.4,48,7.9,112.0,959.2
2018-02-09 18:00:00,9.7,54,5.9,49.0,959.8
2018-02-09 19:00:00,8.3,63,14.2,13.0,960.9
2018-02-09 20:00:00,7.7,69,11.5,0.0,961.1
2018-02-09 21:00:00,7.7,72,15.0,0.0,962.4
2018-02-09 22:00:00,6.7,69,17.0,0.0,963.3
2018-02-09 23:00:00,5.7,59,16.0,0.0,964.5
2018-02-10 00:00:00,4.8,62,16.3,0.0,965.6
2018-02-10 01:00:00,4.6,65,18.6,0.0,966.2
2018-02-10 02:00:00,4.7,63,20.6,0.0,966.9
2018-02-10 03:00:00,4.9,60,19.1,0.0,967.8
2018-02-10 04:00:00,4.8,58,16.0,0.0,967.9
2018-02-10 05:00:00,4.3,60,13.0,0.0,968.1
2018-02-10 06:00:00,3.7,66,10.1,0.0,968.9
2018-02-10 07:00:00,3.0,72,7.6,0.0,969.8
2018-02-10 08:00:00,2.4,87,4.8,0.0,969.8
2018-02-10 09:00:00,4.1,79,6.0,61.0,971.2
2018-02-10 10:00:00,6.1,49,8.0,210.0,972.5
2018-02-10 11:00:00,7.0,32,16.2,319.0,972.5
2018-02-10 12:00:00,8.2,30,16.3,495.0,972.4
2018-02-10 13:00:00,9.2,30,15.3,665.0,971.0
2018-02-10 14:00:00,9.7,29,14.3,659.0,969.3
2018-02-10 15:00:00,9.9,29,12.7,636.0,968.5
2018-02-10 16:00:00,9.9,29,12.3,536.0,968.0
2018-02-10 17:00:00,9.4,31,11.6,332.0,968.2
2018-02-10 18:00:00,8.6,35,9.1,134.0,968.4
2018-02-10 19:00:00,6.8,40,8.8,20.0,968.7
2018-02-10 20:00:00,6.0,45,6.9,0.0,969.0
2018-02-10 21:00:00,6.1,43,8.9,0.0,970.1
2018-02-10 22:00:00,5.9,48,9.7,0.0,971.0
2018-02-10 23:00:00,5.2,58,4.8,0.0,971.8
2018-02-11 00:00:00,4.4,67,5.6,0.0,971.8
2018-02-11 01:00:00,4.7,65,4.9,0.0,972.0
2018-02-11 02:00:00,4.1,67,2.3,0.0,971.6
2018-02-11 03:00:00,3.5,68,2.6,0.0,971.4
2018-02-11 04:00:00,3.1,68,2.3,0.0,971.0
2018-02-11 05:00:00,2.9,68,3.1,0.0,970.5
2018-02-11 06:00:00,0.7,79,5.4,0.0,970.2
2018-02-11 07:00:00,0.3,78,7.6,0.0,970.7
2018-02-11 08:00:00,0.6,86,7.5,1.0,971.8
2018-02-11 09:00:00,2.9,73,6.2,71.0,973.3
2018-02-11 10:00:00,5.4,61,8.2,216.0,973.9
2018-02-11 11:00:00,7.7,50,8.4,410.0,974.0
2018-02-11 12:00:00,9.1,42,9.4,571.0,974.1
2018-02-11 13:00:00,10.2,37,9.0,665.0,972.7
2018-02-11 14:00:00,10.4,37,9.5,567.0,971.3
2018-02-11 15:00:00,10.0,39,10.1,340.0,970.4
2018-02-11 16:00:00,9.8,39,11.8,237.0,970.0
2018-02-11 17:00:00,9.7,39,9.7,165.0,970.4
2018-02-11 18:00:00,9.0,42,7.6,68.0,970.6
2018-02-11 19:00:00,8.0,46,8.6,15.0,971.2
2018-02-11 20:00:00,6.1,51,8.4,0.0,972.0
2018-02-11 21:00:00,5.7,47,8.3,0.0,973.3
2018-02-11 22:00:00,4.4,54,5.8,0.0,973.6
2018-02-11 23:00:00,4.2,55,5.0,0.0,974.2
2018-02-12 00:00:00,3.0,65,6.8,0.0,973.8
2018-02-12 01:00:00,3.4,64,5.1,0.0,974.1
2018-02-12 02:00:00,4.0,58,3.1,0.0,974.1
2018-02-12 03:00:00,4.3,55,1.5,0.0,974.4
2018-02-12 04:00:00,3.6,58,0.8,0.0,973.6
2018-02-12 05:00:00,3.2,61,1.8,0.0,973.2
2018-02-12 06:00:00,1.0,74,4.3,0.0,972.9
2018-02-12 07:00:00,1.8,72,2.2,0.0,973.5
2018-02-12 08:00:00,2.0,74,2.5,1.0,974.1
2018-02-12 09:00:00,4.2,66,0.8,62.0,975.3
2018-02-12 10:00:00,6.2,61,1.1,201.0,976.2
2018-02-12 11:00:00,8.5,52,1.5,412.0,976.2
2018-02-12 12:00:00,10.0,46,1.1,550.0,975.6
2018-02-12 13:00:00,11.0,43,1.4,657.0,973.8
2018-02-12 14:00:00,12.1,40,4.1,700.0,972.3
2018-02-12 15:00:00,12.1,39,6.5,456.0,970.5
2018-02-12 16:00:00,11.9,39,6.2,307.0,969.8
2018-02-12 17:00:00,11.7,40,6.3,188.0,969.4
2018-02-12 18:00:00,10.8,45,8.1,157.0,969.1
2018-02-12 19:00:00,8.7,54,7.7,26.0,969.0
2018-02-12 20:00:00,7.6,58,7.5,0.0,970.4
2018-02-12 21:00:00,7.3,57,8.5,0.0,970.8
2018-02-12 22:00:00,6.2,62,7.2,0.0,970.9
2018-02-12 23:00:00,5.4,68,7.2,0.0,970.7
2018-02-13 00:00:00,4.1,77,7.9,0.0,970.0
2018-02-13 01:00:00,3.5,83,6.8,0.0,969.3
2018-02-13 02:00:00,2.1,90,8.4,0.0,968.5
2018-02-13 03:00:00,1.7,92,7.8,0.0,967.5
2018-02-13 04:00:00,1.7,92,5.9,0.0,966.4
2018-02-13 05:00:00,1.7,92,5.4,0.0,965.6
2018-02-13 06:00:00,1.1,93,8.4,0.0,965.0
2018-02-13 07:00:00,1.7,90,6.6,0.0,964.9
2018-02-13 08:00:00,1.7,94,6.2,1.0,965.7
2018-02-13 09:00:00,4.4,83,3.0,62.0,966.1
2018-02-13 10:00:00,6.6,75,1.8,220.0,966.6
2018-02-13 11:00:00,8.6,65,2.8,411.0,966.5
2018-02-13 12:00:00,9.8,61,4.0,479.0,965.3
2018-02-13 13:00:00,10.9,56,1.4,542.0,964.3
2018-02-13 14:00:00,11.2,55,1.9,421.0,962.9
2018-02-13 15:00:00,11.1,55,4.5,303.0,961.3
2018-02-13 16:00:00,11.3,54,2.9,265.0,961.2
2018-02-13 17:00:00,10.9,55,5.4,157.0,960.4
2018-02-13 18:00:00,10.5,58,4.8,91.0,960.6
2018-02-13 19:00:00,8.6,72,6.0,16.0,960.8
2018-02-13 20:00:00,9.0,67,5.9,0.0,960.9
2018-02-13 21:00:00,8.7,69,4.8,0.0,960.8
2018-02-13 22:00:00,8.3,72,3.6,0.0,961.1
2018-02-13 23:00:00,7.9,74,3.8,0.0,960.3
2018-02-14 00:00:00,7.0,84,5.6,0.0,960.1
2018-02-14 01:00:00,6.9,82,0.7,0.0,959.5
2018-02-14 02:00:00,6.1,88,2.3,0.0,958.7
2018-02-14 03:00:00,5.3,90,2.9,0.0,957.6
2018-02-14 04:00:00,4.6,93,2.1,0.0,956.7
2018-02-14 05:00:00,4.5,94,1.9,0.0,956.4
2018-02-14 06:00:00,4.4,94,3.5,0.0,955.6
2018-02-14 07:00:00,4.0,95,2.5,0.0,956.1
2018-02-14 08:00:00,4.7,92,2.8,1.0,956.7
2018-02-14 09:00:00,6.0,85,1.8,43.0,957.7
2018-02-14 10:00:00,7.6,75,4.1,146.0,957.8
2018-02-14 11:00:00,9.6,65,4.4,344.0,957.8
2018-02-14 12:00:00,10.8,59,6.2,438.0,956.9
2018-02-14 13:00:00,11.9,56,2.8,551.0,956.8
2018-02-14 14:00:00,12.1,56,2.3,446.0,955.4
2018-02-14 15:00:00,12.5,55,4.5,408.0,955.0
2018-02-14 16:00:00,12.3,54,7.1,245.0,955.0
2018-02-14 17:00:00,12.0,53,9.1,146.0,955.8
2018-02-14 18:00:00,11.6,56,7.4,79.0,956.2
2018-02-14 19:00:00,9.4,70,6.6,20.0,957.0
2018-02-14 20:00:00,7.9,75,7.9,0.0,956.9
2018-02-14 21:00:00,8.8,69,3.8,0.0,958.3
2018-02-14 22:00:00,6.8,81,6.2,0.0,958.9
2018-02-14 23:00:00,6.8,80,5.0,0.0,959.4
2018-02-15 00:00:00,5.4,89,5.7,0.0,959.9
2018-02-15 01:00:00,4.4,92,6.4,0.0,960.0
2018-02-15 02:00:00,3.9,92,7.3,0.0,960.0
2018-02-15 03:00:00,5.4,85,3.4,0.0,960.2
2018-02-15 04:00:00,4.6,88,1.5,0.0,959.9
2018-02-15 05:00:00,3.2,94,4.1,0.0,959.8
2018-02-15 06:00:00,2.5,97,5.1,0.0,959.6
2018-02-15 07:00:00,2.4,98,5.0,0.0,959.9
2018-02-15 08:00:00,3.5,97,3.5,1.0,960.9
2018-02-15 09:00:00,5.4,88,1.0,79.0,961.9
2018-02-15 10:00:00,8.3,76,2.6,245.0,963.1
2018-02-15 11:00:00,11.0,65,4.4,430.0,962.8
2018-02-15 12:00:00,13.3,57,4.4,576.0,962.1
2018-02-15 13:00:00,14.7,51,2.3,668.0,960.9
2018-02-15 14:00:00,15.5,48,1.6,639.0,959.5
2018-02-15 15:00:00,15.7,47,0.0,491.0,958.5
2018-02-15 16:00:00,16.3,45,1.5,496.0,958.3
2018-02-15 17:00:00,16.1,46,1.9,328.0,958.3
2018-02-15 18:00:00,15.6,47,0.0,160.0,958.8
2018-02-15 19:00:00,11.3,67,8.2,31.0,958.7
2018-02-15 20:00:00,9.9,75,8.9,0.0,959.4
2018-02-15 21:00:00,8.5,81,9.8,0.0,959.7
2018-02-15 22:00:00,7.8,80,10.0,0.0,960.2
2018-02-15 23:00:00,6.9,82,11.2,0.0,960.6
2018-02-16 00:00:00,6.8,81,9.4,0.0,960.9
2018-02-16 01:00:00,7.5,77,7.7,0.0,960.7
2018-02-16 02:00:00,5.4,86,8.9,0.0,960.1
2018-02-16 03:00:00,4.7,88,8.7,0.0,959.9
2018-02-16 04:00:00,4.6,88,3.6,0.0,959.7
2018-02-16 05:00:00,3.4,93,5.9,0.0,959.8
2018-02-16 06:00:00,2.6,97,5.2,0.0,959.9
2018-02-16 07:00:00,2.6,97,5.9,0.0,960.2
2018-02-16 08:00:00,4.6,96,8.2,2.0,961.7
2018-02-16 09:00:00,7.1,84,6.6,74.0,962.8
2018-02-16 10:00:00,9.8,74,4.8,235.0,963.8
2018-02-16 11:00:00,12.4,65,3.9,422.0,963.9
2018-02-16 12:00:00,14.2,59,2.6,569.0,963.5
2018-02-16 13:00:00,15.5,55,1.3,639.0,962.4
2018-02-16 14:00:00,15.8,53,1.1,542.0,960.6
2018-02-16 15:00:00,16.0,53,0.8,402.0,959.7
2018-02-16 16:00:00,16.1,53,0.8,332.0,958.5
2018-02-16 17:00:00,16.0,53,1.3,212.0,958.1
2018-02-16 18:00:00,15.2,63,2.2,104.0,957.5
2018-02-16 19:00:00,13.1,69,6.4,19.0,957.5
2018-02-16 20:00:00,12.4,70,5.5,0.0,956.6
2018-02-16 21:00:00,12.7,68,10.5,0.0,956.8
2018-02-16 22:00:00,12.1,70,10.0,0.0,956.8
2018-02-16 23:00:00,11.4,73,11.7,0.0,957.0
2018-02-17 00:00:00,10.0,78,10.8,0.0,956.8
2018-02-17 01:00:00,9.4,81,12.1,0.0,956.1
2018-02-17 02:00:00,9.2,82,11.5,0.0,955.7
2018-02-17 03:00:00,9.4,80,10.6,0.0,955.2
2018-02-17 04:00:00,9.4,80,9.7,0.0,954.3
2018-02-17 05:00:00,9.4,80,8.2,0.0,953.6
2018-02-17 06:00:00,9.5,81,8.2,0.0,953.3
2018-02-17 07:00:00,9.4,83,8.8,0.0,953.5
2018-02-17 08:00:00,9.3,86,7.1,0.0,953.2
2018-02-17 09:00:00,10.1,84,9.8,25.0,954.3
2018-02-17 10:00:00,11.0,81,10.7,78.0,955.5
2018-02-17 11:00:00,11.5,78,11.6,102.0,955.8
2018-02-17 12:00:00,12.7,69,10.5,150.0,956.1
2018-02-17 13:00:00,13.9,62,10.9,187.0,955.5
2018-02-17 14:00:00,14.1,61,15.5,137.0,955.0
2018-02-17 15:00:00,13.7,63,13.1,156.0,954.8
2018-02-17 16:00:00,14.5,57,16.7,172.0,955.0
2018-02-17 17:00:00,13.8,62,13.8,137.0,955.2
2018-02-17 18:00:00,13.6,57,11.5,87.0,955.8
2018-02-17 19:00:00,12.4,55,11.2,20.0,957.0
2018-02-17 20:00:00,12.7,45,14.5,0.0,956.8
2018-02-17 21:00:00,12.4,38,15.5,0.0,958.3
2018-02-17 22:00:00,11.6,37,14.1,0.0,959.4
2018-02-17 23:00:00,10.9,37,11.7,0.0,959.7
2018-02-18 00:00:00,10.0,40,7.4,0.0,960.1
2018-02-18 01:00:00,9.1,43,7.1,0.0,960.1
2018-02-18 02:00:00,8.7,44,6.3,0.0,960.0
2018-02-18 03:00:00,8.1,47,6.8,0.0,959.8
2018-02-18 04:00:00,8.1,48,5.8,0.0,959.9
2018-02-18 05:00:00,7.9,50,5.1,0.0,960.0
2018-02-18 06:00:00,7.3,58,4.6,0.0,960.3
2018-02-18 07:00:00,7.4,65,5.9,0.0,960.7
2018-02-18 08:00:00,8.7,59,7.8,1.0,961.0
2018-02-18 09:00:00,10.3,50,10.4,42.0,962.4
2018-02-18 10:00:00,11.5,36,12.7,122.0,963.5
2018-02-18 11:00:00,12.0,34,15.0,245.0,963.5
2018-02-18 12:00:00,12.1,35,16.1,245.0,963.2
2018-02-18 13:00:00,12.7,33,18.1,359.0,962.0
2018-02-18 14:00:00,13.2,33,17.6,424.0,960.6
2018-02-18 15:00:00,13.4,33,16.5,356.0,959.6
2018-02-18 16:00:00,13.3,34,16.5,278.0,958.7
2018-02-18 17:00:00,12.9,35,13.2,225.0,959.1
2018-02-18 18:00:00,12.1,38,10.8,120.0,959.5
2018-02-18 19:00:00,10.3,44,9.2,23.0,960.0
2018-02-18 20:00:00,9.6,53,7.2,0.0,959.7
2018-02-18 21:00:00,9.4,56,7.0,0.0,961.0
2018-02-18 22:00:00,9.0,59,8.3,0.0,961.6
2018-02-18 23:00:00,8.4,62,9.0,0.0,962.1
2018-02-19 00:00:00,8.0,62,9.2,0.0,962.4
2018-02-19 01:00:00,7.6,61,10.5,0.0,962.8
2018-02-19 02:00:00,7.3,61,11.6,0.0,963.5
2018-02-19 03:00:00,7.2,60,11.5,0.0,964.0
2018-02-19 04:00:00,7.0,61,8.0,0.0,963.8
2018-02-19 05:00:00,6.6,64,5.4,0.0,963.3
2018-02-19 06:00:00,6.2,67,5.8,0.0,963.6
2018-02-19 07:00:00,5.8,69,5.5,0.0,964.1
2018-02-19 08:00:00,5.9,69,4.0,2.0,964.5
2018-02-19 09:00:00,7.4,65,0.5,80.0,965.0
2018-02-19 10:00:00,9.8,54,0.8,248.0,965.4
2018-02-19 11:00:00,11.5,48,0.8,411.0,964.3
2018-02-19 12:00:00,12.9,44,5.1,554.0,963.9
2018-02-19 13:00:00,13.6,41,4.3,618.0,962.2
2018-02-19 14:00:00,14.1,41,3.2,646.0,960.8
2018-02-19 15:00:00,14.3,41,1.3,574.0,959.5
2018-02-19 16:00:00,14.6,39,1.8,479.0,958.7
2018-02-19 17:00:00,14.6,38,3.1,344.0,958.5
2018-02-19 18:00:00,14.0,42,4.2,174.0,958.3
2018-02-19 19:00:00,10.5,56,7.8,35.0,958.3
2018-02-19 20:00:00,10.9,56,6.5,0.0,959.1
2018-02-19 21:00:00,10.9,53,5.4,0.0,960.5
2018-02-19 22:00:00,10.5,55,7.9,0.0,961.2
2018-02-19 23:00:00,9.9,61,5.8,0.0,961.5
2018-02-20 00:00:00,9.4,65,5.9,0.0,961.9
2018-02-20 01:00:00,8.4,71,8.4,0.0,961.5
2018-02-20 02:00:00,7.3,77,6.8,0.0,961.5
2018-02-20 03:00:00,7.2,77,8.8,0.0,961.8
2018-02-20 04:00:00,7.2,76,10.7,0.0,961.5
2018-02-20 05:00:00,6.9,80,7.9,0.0,961.3
2018-02-20 06:00:00,6.4,85,5.4,0.0,961.0
2018-02-20 07:00:00,6.2,87,4.6,0.0,961.4
2018-02-20 08:00:00,5.8,92,4.0,2.0,960.8
2018-02-20 09:00:00,8.1,80,5.1,82.0,961.2
2018-02-20 10:00:00,10.8,69,8.0,265.0,961.7
2018-02-20 11:00:00,13.0,59,8.1,472.0,961.1
2018-02-20 12:00:00,14.6,50,7.3,621.0,960.2
2018-02-20 13:00:00,15.7,44,5.4,702.0,959.2
2018-02-20 14:00:00,16.3,40,2.2,610.0,957.8
2018-02-20 15:00:00,16.5,40,6.3,455.0,957.1
2018-02-20 16:00:00,16.2,43,10.5,341.0,956.8
2018-02-20 17:00:00,15.1,47,15.1,163.0,957.2
2018-02-20 18:00:00,14.3,48,13.0,101.0,957.7
2018-02-20 19:00:00,13.4,51,13.6,16.0,958.8
2018-02-20 20:00:00,12.9,57,13.0,0.0,960.1
2018-02-20 21:00:00,12.4,60,12.4,0.0,961.6
2018-02-20 22:00:00,11.4,67,12.3,0.0,962.6
2018-02-20 23:00:00,10.6,74,9.2,0.0,963.5
2018-02-21 00:00:00,10.0,80,10.2,0.0,964.0
2018-02-21 01:00:00,9.4,84,11.7,0.0,964.4
2018-02-21 02:00:00,9.1,86,15.0,0.0,964.6
2018-02-21 03:00:00,8.8,80,18.4,0.0,964.5
2018-02-21 04:00:00,7.9,69,19.7,0.0,964.2
2018-02-21 05:00:00,7.6,63,19.9,0.0,964.2
2018-02-21 06:00:00,7.7,57,18.8,0.0,964.3
2018-02-21 07:00:00,7.8,52,18.4,0.0,964.9
2018-02-21 08:00:00,8.0,51,13.6,1.0,965.4
2018-02-21 09:00:00,8.5,51,13.2,17.0,966.2
2018-02-21 10:00:00,8.9,57,10.1,41.0,966.7
2018-02-21 11:00:00,9.5,46,13.0,105.0,966.6
2018-02-21 12:00:00,9.6,41,13.2,124.0,966.2
2018-02-21 13:00:00,10.1,38,14.9,192.0,965.5
2018-02-21 14:00:00,10.2,38,14.7,227.0,964.3
2018-02-21 15:00:00,10.3,39,14.1,212.0,963.3
2018-02-21 16:00:00,10.1,40,14.3,146.0,962.8
2018-02-21 17:00:00,10.1,40,13.8,143.0,962.8
2018-02-21 18:00:00,9.7,41,12.0,98.0,962.8
2018-02-21 19:00:00,8.6,47,8.4,18.0,963.5
2018-02-21 20:00:00,8.6,53,7.0,0.0,963.7
2018-02-21 21:00:00,8.3,57,7.9,0.0,964.7
2018-02-21 22:00:00,7.3,70,6.5,0.0,965.7
2018-02-21 23:00:00,6.6,82,7.2,0.0,966.0
2018-02-22 00:00:00,6.0,85,8.8,0.0,966.7
2018-02-22 01:00:00,6.5,87,9.7,0.0,967.2
2018-02-22 02:00:00,6.5,89,9.8,0.0,967.4
2018-02-22 03:00:00,6.4,90,10.5,0.0,967.4
2018-02-22 04:00:00,6.1,89,9.7,0.0,967.3
2018-02-22 05:00:00,6.1,89,7.9,0.0,967.1
2018-02-22 06:00:00,6.2,89,7.1,0.0,967.3
2018-02-22 07:00:00,6.1,90,7.6,0.0,967.7
2018-02-22 08:00:00,6.0,90,7.3,1.0,969.0
2018-02-22 09:00:00,6.7,87,7.2,30.0,969.4
2018-02-22 10:00:00,8.2,79,7.1,148.0,970.4
2018-02-22 11:00:00,9.3,63,6.6,214.0,970.1
2018-02-22 12:00:00,11.0,53,5.7,401.0,969.7
2018-02-22 13:00:00,12.2,50,6.6,513.0,968.3
2018-02-22 14:00:00,12.4,49,6.3,357.0,966.7
2018-02-22 15:00:00,12.7,47,5.4,334.0,965.5
2018-02-22 16:00:00,13.0,46,4.3,292.0,964.7
2018-02-22 17:00:00,13.0,44,5.8,237.0,964.5
2018-02-22 18:00:00,12.2,50,10.0,124.0,964.3
2018-02-22 19:00:00,9.9,60,6.8,34.0,964.3
2018-02-22 20:00:00,9.1,67,8.6,0.0,965.8
2018-02-22 21:00:00,7.9,73,6.5,0.0,965.9
2018-02-22 22:00:00,7.6,74,6.6,0.0,966.1
2018-02-22 23:00:00,7.2,77,6.2,0.0,966.0
2018-02-23 00:00:00,7.0,79,6.0,0.0,965.5
2018-02-23 01:00:00,6.8,81,5.9,0.0,965.1
2018-02-23 02:00:00,6.5,85,5.8,0.0,964.4
2018-02-23 03:00:00,5.5,91,6.5,0.0,963.3
2018-02-23 04:00:00,5.4,92,5.9,0.0,962.2
2018-02-23 05:00:00,5.0,94,6.6,0.0,961.6
2018-02-23 06:00:00,6.2,87,3.1,0.0,961.3
2018-02-23 07:00:00,4.8,93,3.2,0.0,961.2
2018-02-23 08:00:00,5.3,96,2.7,4.0,961.7
2018-02-23 09:00:00,7.2,85,2.8,72.0,962.0
2018-02-23 10:00:00,8.8,75,3.0,198.0,962.3
2018-02-23 11:00:00,10.0,69,2.1,308.0,961.7
2018-02-23 12:00:00,10.7,64,1.8,291.0,960.7
2018-02-23 13:00:00,11.2,60,4.2,268.0,959.6
2018-02-23 14:00:00,11.7,58,4.1,298.0,958.0
2018-02-23 15:00:00,12.2,55,4.2,278.0,956.9
2018-02-23 16:00:00,12.2,54,9.4,207.0,956.9
2018-02-23 17:00:00,11.9,55,14.7,133.0,957.4
2018-02-23 18:00:00,9.9,69,21.2,62.0,958.6
2018-02-23 19:00:00,9.2,71,18.7,20.0,960.3
2018-02-23 20:00:00,9.1,71,15.1,0.0,961.1
2018-02-23 21:00:00,9.3,69,12.2,0.0,962.7
2018-02-23 22:00:00,9.0,71,8.4,0.0,963.4
2018-02-23 23:00:00,8.4,75,10.2,0.0,964.0
2018-02-24 00:00:00,7.9,79,10.3,0.0,964.3
2018-02-24 01:00:00,7.0,84,6.8,0.0,964.0
2018-02-24 02:00:00,7.2,84,6.5,0.0,964.3
2018-02-24 03:00:00,7.3,86,7.1,0.0,964.6
2018-02-24 04:00:00,7.3,85,8.4,0.0,964.7
2018-02-24 05:00:00,7.3,84,11.3,0.0,964.6
2018-02-24 06:00:00,7.0,86,11.0,0.0,964.8
2018-02-24 07:00:00,6.6,86,9.4,0.0,965.1
2018-02-24 08:00:00,6.0,87,8.7,4.0,965.1
2018-02-24 09:00:00,8.3,79,8.9,106.0,966.3
2018-02-24 10:00:00,11.1,67,5.5,303.0,967.6
2018-02-24 11:00:00,14.1,52,4.6,484.0,967.6
2018-02-24 12:00:00,16.5,30,2.5,645.0,967.2
2018-02-24 13:00:00,17.2,26,3.8,734.0,966.6
2018-02-24 14:00:00,17.7,24,6.1,754.0,965.1
2018-02-24 15:00:00,18.0,24,7.1,704.0,964.1
2018-02-24 16:00:00,18.0,24,8.8,587.0,963.3
2018-02-24 17:00:00,17.6,26,8.2,411.0,963.2
2018-02-24 18:00:00,16.2,37,5.0,202.0,963.4
2018-02-24 19:00:00,13.0,42,7.4,43.0,963.7
2018-02-24 20:00:00,11.9,43,8.7,0.0,964.0
2018-02-24 21:00:00,12.0,40,9.4,0.0,965.0
2018-02-24 22:00:00,11.9,43,10.8,0.0,966.1
